Date,Gross_Returns,Net_Returns
2024-10-25,-0.0014309321241546401,-0.0014899280618022046
2024-10-28,0.0013175733984470773,0.0012585774607995128
2024-10-29,0.0010464706962703128,0.001029545265941272
2024-10-30,-0.0019214321316850884,-0.0019386779212341079
2024-10-31,-0.005783694132024011,-0.005791099920646083
2024-11-01,-0.001646527467436657,-0.0016548755416240602
2024-11-04,0.002861869069901368,0.002851214560433267
2024-11-05,0.004147110937820919,0.004144713062955363
2024-11-06,-0.005729708802285901,-0.005792545773569368
2024-11-07,0.00761381686676209,0.007546644345347006
2024-11-08,0.00033608100452898066,0.00032778620143429995
2024-11-11,-0.002748051958623578,-0.0028079811898554944
2024-11-12,-0.006074168993290491,-0.006134098224522407
2024-11-13,-0.0006888911706420377,-0.0007499689830297799
2024-11-14,-0.0014045257816184225,-0.001406427642113272
2024-11-15,-0.0013455133482002117,-0.0013475205600798437
2024-11-18,0.0035295435997553626,0.003527187834581524
2024-11-19,0.002113822228925995,0.0021071750067960687
2024-11-20,-4.028134967887474e-05,-4.214189451293298e-05
2024-11-21,0.0015145012076700757,0.0015140606039166047
2024-11-22,0.002839613928481758,0.002838369210857059
2024-11-25,0.00206376198828126,0.0020624006438978264
2024-11-26,-0.00041894079816979314,-0.00047917081416705935
2024-11-27,0.0010095903521749044,0.0010038022080912023
2024-11-29,0.0035392096533335016,0.0035344808517614643
2024-12-02,-0.00013937441232443403,-0.00014272992899749964
2024-12-03,-0.0005120099936378645,-0.0005735636197905854
2024-12-04,0.0030465614731803145,0.0030442171805813226
2024-12-05,-0.0007234253306519052,-0.0007252106542935997
2024-12-06,0.0012296863610162484,0.0012276616184132476
2024-12-09,0.0003975158972731117,0.00039399779421557074
2024-12-10,-0.0018804230014743358,-0.0018828547135613057
2024-12-11,0.0007575679091014051,0.0007538614311320503
2024-12-12,-0.004926921682732362,-0.0049279532589117355
2024-12-13,-0.003439431489715661,-0.003557578167222581
2024-12-16,0.0006993089934949679,0.0006929875107708842
2024-12-17,-0.001441277448456894,-0.001442380666747102
2024-12-18,-0.012725072322542963,-0.012726149011667047
2024-12-19,-0.0022418452962284377,-0.002320046715469464
2024-12-20,0.0041244158821844065,0.003916250655830295
2024-12-23,-0.0003012699131385683,-0.0005606854815731082
2024-12-24,0.00346288175468913,0.0033291931130055357
2024-12-26,0.0010752989501452656,0.0009455956312684451
2024-12-27,-0.00461655770253647,-0.004619646547548265
2024-12-30,-0.000829080092591352,-0.0009936045486502265
2024-12-31,0.0007370130886755777,0.0005912686962172132
2025-01-02,0.0031452580915815546,0.00299951369912319
2025-01-03,0.001814407776452969,0.0018080017908379202
2025-01-06,-0.0016507703229799867,-0.0016542226348982877
2025-01-07,-0.0018408541206616834,-0.001881612457665956
2025-01-08,0.0015814456665200342,0.0012782850176741639
2025-01-10,0.0012103217506719021,0.0012085217385126206
2025-01-13,-0.00042578071852325186,-0.0004321921403876366
2025-01-14,-0.000762659962277909,-0.000823432569470043
2025-01-15,0.009012384829032329,0.00900809144316698
2025-01-16,1.724405107436392e-05,-4.401850161417352e-05
2025-01-17,0.0004011151880689236,9.947593440834212e-05
2025-01-21,0.0025924221646613705,0.0025857446254372403
2025-01-22,-0.0015075085610676802,-0.0017664542720137045
2025-01-23,-0.0003269962035447152,-0.0004001355976325572
2025-01-24,0.0014781125336489653,0.0013478968972327433
2025-01-27,-0.001295584493014638,-0.0014165796442861373
2025-01-28,0.0012667256414617325,0.0012025844874667744
2025-01-29,-0.0013194011119746969,-0.0013818484319297172
2025-01-30,0.005544156759800646,0.005542838358826435
2025-01-31,-0.002575244232978383,-0.002579808476525338
2025-02-03,-0.0008434578770070804,-0.0008465757209482809
2025-02-04,0.002737494723087937,0.0026771212954539714
2025-02-05,0.0034788872927211745,0.003419482931698589
2025-02-06,-0.0002646391058414682,-0.00027745108165191115
2025-02-07,-0.0028711485914550256,-0.0028788463783193568
2025-02-10,0.004448423981273642,0.004442038879002242
2025-02-11,-0.0008669589423868273,-0.0008706023659128462
2025-02-12,-0.002399007908383665,-0.002405629208651883
2025-02-13,0.004519205300644716,0.004214107795776371
2025-02-14,4.114268020646827e-05,-0.0002560142144954681
2025-02-18,0.0025588612879141994,0.0025552490153754924
2025-02-19,6.961153824864147e-05,6.576248303620741e-05
2025-02-20,0.000983415909742586,0.0009820770379786133
2025-02-21,-0.002814343666095718,-0.0028165482512205234
2025-02-24,0.0002099955764377654,0.00020631112479806263
2025-02-25,0.00046870328708314307,0.0004659737696349397
2025-02-26,0.0021737494812837013,0.002107653243350692
2025-02-27,-0.005191708219094344,-0.005192829827685916
2025-02-28,0.00321156690737357,0.003177283739134079
2025-03-03,-0.0005067255935179375,-0.0005102900198908672
2025-03-04,-0.002622446871889249,-0.002656800719561937
2025-03-05,0.0029720791230474423,0.0029682933563889152
2025-03-06,-0.005520000338219731,-0.005584058039107189
2025-03-07,0.0010874961526093376,0.0010822529844570063
2025-03-10,-0.005791175618366526,-0.005792524907545915
2025-03-11,-0.0013077775756566972,-0.001370096371102436
2025-03-12,0.0009509118922431666,0.0009467047940468198
2025-03-13,0.001763444222789892,0.0017079715835217925
2025-03-14,0.002982143896358016,0.0029769444603365332
2025-03-17,0.0031451176548067364,0.0031385962639032946
2025-03-18,0.0004611300606557722,0.0004087718709068502
2025-03-19,0.0037805217748349777,0.0037797364463239384
2025-03-20,-0.0017057891213203224,-0.001711610193237179
2025-03-21,-0.0032787725872083454,-0.003350608617777977
2025-03-24,-0.0007771307895630392,-0.0009006019696852214
2025-03-25,0.0010731327769245267,0.0009656352471869981
2025-03-26,-0.0034874126539595008,-0.0035392727831452474
2025-03-27,0.001389531760656612,0.0012984117882226163
2025-03-28,-0.0005339586072787682,-0.000586771313834182
2025-03-31,0.001513566464222322,0.0014731447675661261
2025-04-01,0.0013646853320902841,0.0012740046587270538
2025-04-02,0.0011195446812303344,0.0010522820891743327
2025-04-03,-0.01284351744641692,-0.012845197187178848
2025-04-04,-0.013133963015669377,-0.013387961955280423
2025-04-07,-0.014408910144302867,-0.014782942599278698
2025-04-08,-0.0030060472037186626,-0.003387521872990139
2025-04-09,0.008462976419181801,0.008462376333707618
2025-04-10,-0.009117876258347526,-0.009371540963675906
2025-04-11,0.00803390903148122,0.007529320940645813
2025-04-14,-0.001070942227143948,-0.0017091220269043242
2025-04-15,0.0033887416692021145,0.0026979384792950893
2025-04-16,0.006511584693818938,0.0062390386401158975
2025-04-17,0.00031634086687097433,0.00031016306343590385
2025-04-21,0.00023341547131335803,0.00023181381682286356
2025-04-22,0.0010252830898477598,0.0010193758452850953
2025-04-23,0.0028919169283150572,0.0028896213312093614
2025-04-24,0.007826846444253483,0.007819771678255823
2025-04-25,0.0004377700547903735,0.0001736990551732092
2025-04-28,0.003596501614617837,0.0035951428651643034
2025-04-29,0.0003811376404511362,0.00037965077550641775
2025-04-30,-0.003366260550395879,-0.0033674186727237487
2025-05-01,-0.003865728720468772,-0.003867283543529893
2025-05-02,0.00151014041213947,0.0015074296219614095
2025-05-05,0.004371871658276949,0.00417645159082224
2025-05-06,0.005402569604472813,0.005399238532251436
2025-05-07,-0.004008597011694888,-0.004012294838313257
2025-05-08,-0.004677214116618881,-0.004876516463466538
2025-05-09,0.003258067772331839,0.0030587654254841824
2025-05-12,0.00014757337964611955,0.00014342480860602417
2025-05-13,0.0018606370315830767,0.0017973293335520554
2025-05-14,-0.0053279295273776,-0.005329936463946172
2025-05-15,0.006422967349889575,0.0060501809859304645
2025-05-16,-0.0008821795501273322,-0.0012531631537832768
2025-05-19,0.002292212786160484,0.0022914418454090934
2025-05-20,0.0028474130335884805,0.0028450242072558165
2025-05-21,-0.004174937307562493,-0.004176620308286325
2025-05-22,-0.0028925658078352385,-0.003266780168730019
2025-05-23,0.004797580663035707,0.004796491416245637
2025-05-27,0.0033464106588880424,0.0029735181871172484
2025-05-28,-0.003184462461932933,-0.003371922908807963
2025-05-29,0.0039937655985644895,0.003806305151689459
2025-05-30,-0.00042624386228049525,-0.0006135263622961812
2025-06-02,0.00539219866179223,0.005389695959351892
2025-06-03,-0.0007374730196526393,-0.000742092800027689
2025-06-04,0.004954175285599714,0.004953820022408091
2025-06-05,3.417493731940111e-05,2.992359171615734e-05
2025-06-06,-0.002207707033750701,-0.002208966165835599
2025-06-09,0.0032538312868043936,0.003251585745434772
2025-06-10,0.002125406731763141,0.002123890104195116
2025-06-11,0.0014764486987715942,0.0014749039851228308
2025-06-12,0.004246743988679578,0.004201400948641586
2025-06-13,-0.0012578782179096914,-0.0012596108231979614
2025-06-16,-0.0006879981811442523,-0.0006912018481455566
2025-06-17,0.0023561310508046474,0.002355265187919235
2025-06-18,-0.00045391871560351816,-0.00045542366204641963
2025-06-20,-0.000631740925801115,-0.0006334509088551197
2025-06-23,0.0001928714009464282,0.00019246532010137312
2025-06-24,0.0022935307324561164,0.0022256631559020735
2025-06-25,-0.0011856848683435015,-0.0011880834764515318
2025-06-26,0.004208669242032221,0.004140463623496957
2025-06-27,-0.0032000158930590716,-0.003200985760984763
2025-06-30,0.0044075404622457275,0.004406198739949292
2025-07-01,0.00061182276483139,0.0006103643218814295
2025-07-02,0.002891132393906223,0.0028809129005128806
2025-07-03,-6.140098509016011e-05,-0.0001365561948140214
2025-07-07,-0.004643054513596102,-0.0046621218678074535
2025-07-08,-0.000555442677727953,-0.0006240698401642345
2025-07-09,0.003274132527132654,0.0032008889086941775
2025-07-10,0.0006246067936394226,0.000591414255013217
2025-07-11,-0.0005691429435229868,-0.0006407599994294792
2025-07-14,-0.0004300636997843559,-0.00043559924857362056
2025-07-15,-0.004324807847108404,-0.004326312267448878
2025-07-16,0.002653171429138197,0.00257934029973865
2025-07-17,0.0022293931570283036,0.002157149788610741
2025-07-18,0.0006544556107384191,0.0006457478672307561
2025-07-21,0.004289402814806645,0.004280789957251434
2025-07-22,0.003728076170185724,0.0037234380873199862
2025-07-23,0.002500419016073388,0.0024865150572090846
2025-07-24,-0.0020665482306088845,-0.002073657435278106
2025-07-25,-0.0007737013049357427,-0.0007759212639724915
2025-07-28,-0.0030956062379717186,-0.0030974347907287932
2025-07-29,0.004037213208702117,0.004026743722422602
2025-07-30,-0.005444437543635843,-0.005449488827929877
2025-07-31,-0.002545524510053765,-0.0025554276903172577
2025-08-01,0.001689926835258683,0.0016250124433486552
2025-08-04,0.0046999160801144855,0.004625014104615107
2025-08-05,0.0004520362501611415,0.00039194575638939815
2025-08-06,7.657597826920655e-05,7.09652930338948e-05
2025-08-07,0.0014359874900485654,0.0014351976853551004
2025-08-08,-0.00046198412720823627,-0.0004909723068282248
2025-08-11,-0.0017554001813320772,-0.0018348793034687835
2025-08-12,0.00290498014111463,0.002880319951537991
2025-08-13,0.004936076145666225,0.004839907934748006
2025-08-14,-0.004256224542795756,-0.004384829670310696
2025-08-15,-0.0007481340298274153,-0.0008079494184938354
2025-08-18,-0.0009219151883579916,-0.0010183165985706046
2025-08-19,-0.0015923789159232157,-0.001656683864186158
2025-08-20,0.0013135353876807057,0.0012503504906266566
2025-08-21,-0.002398230873436217,-0.0024221120814325197
2025-08-22,0.01066851126008955,0.010656063616364647
2025-08-25,-0.00327537808726699,-0.003343716411823332
2025-08-26,0.0007643655928916859,0.0006960272683353437
2025-08-27,0.0008824369422222316,0.0008798711847044639
2025-08-28,0.0024351160021048803,0.002427884364596035
2025-08-29,-0.001394817901093423,-0.001463788929198382
2025-09-02,-0.0005967887134866619,-0.0006657597415916209
2025-09-03,0.003213708325691974,0.0032077625094497097
2025-09-04,0.0033801677171953833,0.0033094839594523607
2025-09-05,0.004930301526470037,0.004927506351051243
2025-09-08,0.004071833864778574,0.0040497754489396435
2025-09-09,-0.0015414734671088989,-0.0015440758347579355
2025-09-10,0.00236357650173634,0.0023608365587163677
2025-09-11,0.004972314953556982,0.004948136523191249
2025-09-12,-0.0008863725742809844,-0.0009109794225214363
2025-09-15,0.0038473477018849244,0.0038428703780587115
2025-09-16,0.00028993976837469245,0.0002647395900573646
2025-09-17,-0.002507077797775153,-0.0025097889314163084
2025-09-18,-0.0005199666138371187,-0.0005263823083525396
2025-09-19,0.0005835530185158724,0.0005748876847936307
2025-09-22,0.002237580360167636,0.0022062236063750762
2025-09-23,0.0007756091231458154,0.0007722960450572096
2025-09-24,-0.002910817077247371,-0.002941676549995508
2025-09-25,-0.0010633457478635888,-0.0010680718508502024
2025-09-26,0.003051382153705053,0.0030477983403066687
2025-09-29,0.003290721628444757,0.003289101711776377
2025-09-30,0.0006444914158629987,0.0006416775410202627
2025-10-01,0.003270430080306775,0.003265919440143016
2025-10-02,0.00029355447089443707,0.0002644694874377148
2025-10-03,0.001331358919811996,0.001328067199488737
2025-10-06,0.00033478580194279433,0.00033398350787169526
2025-10-07,-0.001093517530934412,-0.0010993234510419194
2025-10-08,0.0022567400167456462,0.002254676682476347
2025-10-09,-0.0038523371412772242,-0.0038564238317294695
2025-10-10,-0.004640235121397468,-0.004729744181731679
2025-10-13,0.008820167778783812,0.008680619203927568
2025-10-14,0.0016859859315073995,0.001627398401456126
2025-10-15,0.004860194783779055,0.004858287870869019
2025-10-16,0.0026963986657926762,0.0026923610483563284
2025-10-17,-0.001643237163591552,-0.0016496587544880665
2025-10-20,0.0065144000908313225,0.006510524536144194
2025-10-21,-0.0065992909774676275,-0.006603628371805741
2025-10-22,-0.0002593634374469174,-0.0002751387864618623
2025-10-23,0.0008513471124881776,0.0008421008335554269
2025-10-24,0.0021056517764628012,0.0021022387128081877
2025-10-27,0.0013839419626658586,0.0013801578228378494
2025-10-28,-0.000994039877280455,-0.0010161625795064456
2025-10-29,-0.0049368222702966215,-0.004942094957454357
2025-10-30,-0.001921017956068624,-0.002037224424260761
2025-10-31,-0.0008254874346078897,-0.000876213093241526
2025-11-03,-0.0010147687771866383,-0.001016971144234216
2025-11-04,-0.0024506979860649315,-0.002454000210921964
2025-11-05,0.00038131787668015067,0.0003772295903227057
2025-11-06,5.1821203790892186e-05,4.5589679179100615e-05
2025-11-07,0.0009497134444521436,0.0009465959086365398
2025-11-10,0.004940858050713964,0.004937593195507043
2025-11-11,0.0032420102985860934,0.0032356339055879604
2025-11-12,0.0009798257735861837,0.0009778768899392574
2025-11-13,-0.006558281536293286,-0.006561033754842514
2025-11-14,-0.0020983470587721616,-0.0021017572569787574
2025-11-17,-0.002657317576595095,-0.0026595691997266936
2025-11-18,-0.0005089649949989494,-0.0005210110072189934
2025-11-19,0.0004346266490761347,0.000430720596319398
2025-11-20,-0.0020746275684971898,-0.002126137410370562
2025-11-21,0.003206195875582927,0.0032019446117640994
2025-11-24,0.004411619852492538,0.004361150672458892
2025-11-25,0.003097553789611051,0.003095263266553108
2025-11-26,0.0034913394696169608,0.003485719588509814
2025-11-28,0.0013034601590402337,0.001298080922846042
2025-12-01,-0.0035521944960921095,-0.0035579924301338463
2025-12-02,0.0008710431772484012,0.0008669119146544705
2025-12-03,0.0010940827966680554,0.0010890283265037235
2025-12-04,-0.0011505226020877282,-0.0011524637279054389
2025-12-05,-0.00015679822051100617,-0.00015846455219349067
2025-12-08,-0.002166759297353161,-0.00217042818577458
2025-12-09,0.000225224733863483,0.00022361012826660397
2025-12-10,0.0036702975403999374,0.0036683084548325873
2025-12-11,0.0004985368144784088,0.0004932354874301307
2025-12-12,-0.004187610798281191,-0.004189214932913235
2025-12-15,0.0013809728341927616,0.0013756235933677038
2025-12-16,-2.3043318023299467e-05,-2.399011556392908e-05
2025-12-17,-0.000405275011923068,-0.00040713195160131275
2025-12-18,0.002746514278642073,0.0027440087790376864
2025-12-19,0.0008974657200403665,0.0008918041577021732
2025-12-22,0.0010814947564258312,0.001029379662908892
2025-12-23,0.0016874818281625787,0.001635240845739487
2025-12-24,0.0025523516498163717,0.0025495794700544764
2025-12-26,0.001994384697763564,0.0019919786306676042
2025-12-29,-0.0017312441202559762,-0.0017347772415187857
2025-12-30,0.0010517783859131183,0.001049027638359247
2025-12-31,-0.004269455694407438,-0.004270425582856531
2026-01-02,0.0025391854471168273,0.002536022754194522
2026-01-05,0.004314548844697706,0.004310994549094057
2026-01-06,0.0025185938323436545,0.0025167660315254738
2026-01-07,-0.0009295023148337162,-0.0009351047654111524
2026-01-08,-0.00024563885452224757,-0.0002602879871902378
